  1432.2690501     26.0030414      0.9628038
  1432.2704390     26.8101982      0.9630257
  1432.2718279     27.9184121      0.9637467
  1432.2732168     26.1187515      0.9628405
  1432.2746057     23.5181475      0.9618935
  1432.2759946     20.7209419      0.9608619
  1432.2773835     19.6278512      0.9603466
  1432.2787724     19.9369975      0.9606800
  1432.2801613     17.3186912      0.9593239
  1432.2815502     18.8270251      0.9600276
  1432.2829391     20.2116770      0.9605254
  1432.2843279     22.0071172      0.9613679
  1432.2857168     27.6233339      0.9634803
  1432.2871057     26.1189859      0.9631566
  1432.2884946     26.3480614      0.9629752
  1432.2898835     25.3409032      0.9626336
  1432.2912724     23.0805126      0.9617698
  1432.2926613     22.9004410      0.9616121
  1432.2940502     20.5225818      0.9608389
  1432.2954391     17.7220937      0.9595579
  1432.2968280     17.4884462      0.9594803
  1432.2982169     19.3462549      0.9605081
  1432.2996058     20.5679514      0.9608209
  1432.3009947     22.8446376      0.9616287
  1432.3023836     27.2371648      0.9631990
  1432.3037725     26.8082052      0.9632591
  1432.3051614     26.7189901      0.9631076
  1432.3065503     26.8315348      0.9630864
  1432.3079392     23.1921195      0.9617064
  1432.3093281     21.9349010      0.9611654
  1432.3107170     19.5487182      0.9606393
  1432.3121059     18.2587914      0.9599601
  1432.3134948     17.7375686      0.9597636
  1432.3148837     19.0406256      0.9600020
  1432.3162726     20.7018328      0.9608679
  1432.3176615     22.8081778      0.9617423
  1432.3190504     23.3829766      0.9617227
  1432.3204393     25.4546203      0.9627693
  1432.3218282     25.6373883      0.9628359
  1432.3232171     25.5635308      0.9626749
  1432.3246060     20.9974972      0.9610216
  1432.3259949     21.0583417      0.9609948
  1432.3273838     18.0922018      0.9596098
  1432.3287727     16.2526816      0.9592179
  1432.3301616     18.8477755      0.9601716
  1432.3315504     19.2782591      0.9604502
  1432.3329393     18.5600831      0.9600692
  1432.3343282     20.6602147      0.9608265
  1432.3357171     24.7133491      0.9623891
  1432.3371060     21.8560025      0.9614991
  1432.3384949     23.8607055      0.9620440
  1432.3398838     21.7271622      0.9612815
  1432.3412727     20.3558750      0.9607572
  1432.3426616     19.0497699      0.9601329
  1432.3440505     16.5690964      0.9592614
  1432.3454394     17.9211572      0.9592866
  1432.3468283     15.5152791      0.9587261
  1432.3482172     16.8298250      0.9594047
  1432.3496061     19.0704031      0.9602875
  1432.3509950     20.3239873      0.9608294
  1432.3523839     22.4271670      0.9616524
  1432.3537728     22.8834421      0.9617108
  1432.3551617     23.3911830      0.9614841
  1432.3565506     19.0392188      0.9598875
  1432.3579395     20.1924506      0.9604362
  1432.3593284     18.4803639      0.9598880
  1432.3607173     13.6362510      0.9581325
  1432.3621062     13.8441070      0.9576847
  1432.3634951     13.1043599      0.9576354
  1432.3648840     14.9849120      0.9587074
  1432.3662729     13.5573524      0.9575640
  1432.3676618     18.8974828      0.9599100
  1432.3690507     19.1570391      0.9604350
  1432.3704396     20.9715884      0.9611560
  1432.3718285     19.1781412      0.9600345
  1432.3732174     17.9215089      0.9597915
  1432.3746063     14.9924150      0.9584934
  1432.3759952     14.1185521      0.9576713
  1432.3773841     10.6563947      0.9563577
  1432.3787729     11.8959108      0.9575722
  1432.3801618     11.1469022      0.9567724
  1432.3815507     12.7381206      0.9574479
  1432.3829396     11.6595669      0.9575564
  1432.3843285     13.4627445      0.9577548
  1432.3857174     17.5324090      0.9594900
  1432.3871063     16.1996917      0.9592271
  1432.3884952     14.8056611      0.9581550
  1432.3898841     15.6842134      0.9587471
  1432.3912730     13.0702448      0.9575902
  1432.3926619     10.0515840      0.9560291
  1432.3940508      9.0534529      0.9559634
  1432.3954397      7.8710298      0.9555408
  1432.3968286      8.7625951      0.9560031
  1432.3982175      8.3031547      0.9556572
  1432.3996064      9.3874528      0.9563856
  1432.4009953     10.7379896      0.9562374
  1432.4023842     12.7423410      0.9574631
  1432.4037731     12.1193590      0.9572206
  1432.4051620     12.1896995      0.9572414
  1432.4065509     10.7970756      0.9566171
  1432.4079398     10.2002368      0.9563088
  1432.4093287      8.8338734      0.9559529
  1432.4107176      5.2327937      0.9545298
  1432.4121065      5.8483899      0.9547403
  1432.4134954      4.3427524      0.9540265
  1432.4148843      5.5343197      0.9545974
  1432.4162732      8.1855689      0.9554754
  1432.4176621      7.0548460      0.9551579
  1432.4190510      8.2983481      0.9557047
  1432.4204399      5.8123990      0.9545631
  1432.4218288      6.2414758      0.9547398
  1432.4232177      4.8746435      0.9544285
  1432.4246065      2.7718155      0.9534659
  1432.4259954      3.5087490      0.9537218
  1432.4273843      3.7602162      0.9536008
  1432.4287732      3.6001916      0.9537144
  1432.4301621      2.0828307      0.9532927
  1432.4315510      3.3334840      0.9539555
  1432.4329399      5.8006756      0.9548246
  1432.4343288      5.2866041      0.9542522
  1432.4357177      4.5454501      0.9542972
  1432.4371066      3.0599769      0.9533894
  1432.4384955      2.4229268      0.9533649
  1432.4398844     -1.2789743      0.9518104
  1432.4412733     -0.6618540      0.9520902
  1432.4426622     -1.3017177      0.9518073
  1432.4440511     -2.1153223      0.9516108
  1432.4454400     -0.9853029      0.9519548
  1432.4468289     -0.5341861      0.9521012
  1432.4482178      0.3511658      0.9525654
  1432.4496067      3.2208221      0.9535050
  1432.4509956      3.5984331      0.9540016
  1432.4523845      2.6664220      0.9534734
  1432.4537734      1.9332400      0.9532091
  1432.4551623     -2.3024279      0.9514808
  1432.4565512     -5.0120596      0.9504232
  1432.4579401     -7.6640121      0.9490844
  1432.4593290     -6.7014030      0.9498232
  1432.4607179     -7.2504103      0.9492423
  1432.4621068     -5.9270718      0.9497830
  1432.4634957     -6.4534529      0.9498893
  1432.4648846     -2.7547171      0.9512580
  1432.4662735     -0.9091007      0.9520055
  1432.4676623      0.3723852      0.9524016
  1432.4690512     -1.5392340      0.9521151
  1432.4704401     -3.3673825      0.9511259
  1432.4718290     -4.9131141      0.9504994
  1432.4732179     -5.9146450      0.9500517
  1432.4746068    -10.4925192      0.9480628
  1432.4759957    -10.4908779      0.9480355
  1432.4773846    -13.0206725      0.9470321
  1432.4787735    -11.6963962      0.9478092
  1432.4801624     -9.2872355      0.9485325
  1432.4815513     -6.7498207      0.9494872
  1432.4829402     -5.3183923      0.9503164
  1432.4843291     -2.8936395      0.9510749
  1432.4857180     -4.1452307      0.9507424
  1432.4871069     -8.1188804      0.9490116
  1432.4884958     -7.3971873      0.9492314
  1432.4898847     -9.8984940      0.9483031
  1432.4912736    -10.9011973      0.9477718
  1432.4926625    -12.5130489      0.9473498
  1432.4940514    -15.7526959      0.9461876
  1432.4954403    -12.6816315      0.9468521
  1432.4968292    -11.9717791      0.9471758
  1432.4982181    -10.9985016      0.9480771
  1432.4996070     -6.3640032      0.9497478
  1432.5009959     -6.8477111      0.9497255
  1432.5023848     -9.0879375      0.9484304
  1432.5037737    -11.5724797      0.9476331
  1432.5051626    -11.2262874      0.9476437
  1432.5065515    -14.5166968      0.9467727
  1432.5079404    -16.1530504      0.9460446
  1432.5093293    -15.8711024      0.9457748
  1432.5107182    -14.5034494      0.9465826
  1432.5121070    -13.7297043      0.9465994
  1432.5134959    -12.2559545      0.9474000
  1432.5148848     -8.8521797      0.9490245
  1432.5162737     -9.9504287      0.9479225
  1432.5176626     -9.4413983      0.9484062
  1432.5190515    -11.8461041      0.9475836
  1432.5204404    -13.1529126      0.9465566
  1432.5218293    -15.0537462      0.9460524
  1432.5232182    -18.9813816      0.9445734
  1432.5246071    -20.5578285      0.9437999
  1432.5259960    -21.1418888      0.9437612
  1432.5273849    -20.4165028      0.9439463
  1432.5287738    -16.4756786      0.9453593
  1432.5301627    -12.7935901      0.9470866
  1432.5315516    -10.1539471      0.9480197
  1432.5329405    -10.8802124      0.9479400
  1432.5343294     -9.2666023      0.9487710
  1432.5357183    -11.1960410      0.9477452
  1432.5371072    -13.4417774      0.9469126
  1432.5384961    -18.2110949      0.9450246
  1432.5398850    -21.1883135      0.9436210
  1432.5412739    -24.7871072      0.9421565
  1432.5426628    -23.9852259      0.9424659
  1432.5440517    -24.9869327      0.9421411
  1432.5454406    -22.9212093      0.9428648
  1432.5468295    -17.9394635      0.9449674
  1432.5482184    -13.5890234      0.9467689
  1432.5496073    -13.3129371      0.9470508
  1432.5509962    -10.1119773      0.9484231
  1432.5523851    -12.7879628      0.9467805
  1432.5537739    -14.3490521      0.9464501
  1432.5551628    -20.0081178      0.9442501
  1432.5565517    -25.2796662      0.9418323
  1432.5579406    -30.9663992      0.9401728
  1432.5593295    -33.0597898      0.9390356
  1432.5607184    -38.0003864      0.9369662
  1432.5621073    -37.7083563      0.9367652
  1432.5634962    -36.9100507      0.9371824
  1432.5648851    -34.4103266      0.9386408
  1432.5662740    -33.0932602      0.9385328
  1432.5676629    -33.3988895      0.9384066
  1432.5690518    -33.8961379      0.9383277
  1432.5704407    -35.7721179      0.9379235
  1432.5718296    -41.6664139      0.9353367
  1432.5732185    -45.7633939      0.9339312
  1432.5746074    -50.9055744      0.9311046
  1432.5759963    -55.4703771      0.9294945
  1432.5773852    -60.4901067      0.9274503
  1432.5787741    -60.8485499      0.9271142
  1432.5801630    -61.3999019      0.9269693
  1432.5815519    -60.4697666      0.9273323
  1432.5829408    -60.7569901      0.9276675
  1432.5843297    -59.4865828      0.9279158
  1432.5857186    -62.0908797      0.9267183
  1432.5871075    -62.8547770      0.9266863
  1432.5884964    -66.2197473      0.9248044
  1432.5898853    -70.9332614      0.9228408
  1432.5912742    -75.6765530      0.9211060
  1432.5926631    -77.8874122      0.9203039
  1432.5940520    -81.4703207      0.9189364
  1432.5954408    -80.8867880      0.9186657
  1432.5968297    -83.1742597      0.9182104
  1432.5982186    -81.4995706      0.9184112
  1432.5996075    -79.1698360      0.9197499
  1432.6009964    -82.4968811      0.9183062
  1432.6023853    -79.6633916      0.9194077
  1432.6037742    -81.3822779      0.9185166
  1432.6051631    -84.8474247      0.9173277
  1432.6065520    -87.5634457      0.9157294
  1432.6079409    -88.6931721      0.9157706
  1432.6093298    -89.8021480      0.9151649
  1432.6107187    -91.8884460      0.9145253
  1432.6121076    -88.4538973      0.9155390
  1432.6134965    -87.7413484      0.9159946
  1432.6148854    -85.3636651      0.9171065
  1432.6162743    -83.7335250      0.9176742
  1432.6176632    -81.0883720      0.9185586
  1432.6190521    -81.1699083      0.9185247
  1432.6204410    -82.0790588      0.9181986
  1432.6218299    -84.2072680      0.9175587
  1432.6232188    -86.1348896      0.9168206
  1432.6246077    -88.2299801      0.9160210
  1432.6259966    -88.7238874      0.9156639
  1432.6273855    -87.2001372      0.9161951
  1432.6287744    -82.5268930      0.9184654
  1432.6301633    -80.8383117      0.9187762
  1432.6315522    -76.7844739      0.9203314
  1432.6329411    -70.6465655      0.9234802
  1432.6343300    -69.0357690      0.9239330
  1432.6357188    -67.8224547      0.9244804
  1432.6371077    -65.9787140      0.9254005
  1432.6384966    -68.7814882      0.9242400
  1432.6398855    -68.2039930      0.9242638
  1432.6412744    -69.1817840      0.9242000
  1432.6426633    -68.1648369      0.9242015
  1432.6440522    -69.7780953      0.9236754
  1432.6454411    -66.0986445      0.9252619
  1432.6468300    -59.8276754      0.9278002
  1432.6482189    -56.6049687      0.9291463
  1432.6496078    -51.1177095      0.9312196
  1432.6509967    -48.3331653      0.9325806
  1432.6523856    -44.8716527      0.9343745
  1432.6537745    -44.2584597      0.9342681
  1432.6551634    -42.4131951      0.9350797
  1432.6565523    -41.5946666      0.9352612
  1432.6579412    -39.7141730      0.9361395
  1432.6593301    -41.2795413      0.9355739
  1432.6607190    -39.6034454      0.9360139
  1432.6621079    -39.1882023      0.9361919
  1432.6634968    -37.1272855      0.9369689
  1432.6648857    -35.5665479      0.9380457
  1432.6662746    -33.3942001      0.9387996
  1432.6676635    -28.1521361      0.9407974
  1432.6690524    -25.4450835      0.9418100
  1432.6704413    -23.9854604      0.9423692
  1432.6718302    -23.0018077      0.9430272
  1432.6732191    -20.4174406      0.9440877
  1432.6746079    -20.0877784      0.9439692
  1432.6759968    -20.8897182      0.9439155
  1432.6773857    -20.0466292      0.9443609
  1432.6787746    -20.0877198      0.9443980
  1432.6801635    -19.2055918      0.9444796
  1432.6815524    -20.4813918      0.9440219
  1432.6829413    -20.2594677      0.9438479
  1432.6843302    -21.4741302      0.9435907
  1432.6857191    -22.8284771      0.9432587
  1432.6871080    -22.4980528      0.9430469
  1432.6884969    -23.4661720      0.9427702
  1432.6898858    -22.9836364      0.9431031
  1432.6912747    -19.7835559      0.9444412
  1432.6926636    -20.6982163      0.9440550
  1432.6940525    -17.8667198      0.9448550
  1432.6954414    -13.7374418      0.9463517
  1432.6968303    -13.8286499      0.9469789
  1432.6982192    -15.7748532      0.9459991
  1432.6996081    -14.5897337      0.9465361
  1432.7009970    -18.8675473      0.9451644
  1432.7023859    -20.9602931      0.9438545
  1432.7037748    -23.5323506      0.9424853
  1432.7051637    -25.2667119      0.9422012
  1432.7065526    -25.3992450      0.9422186
  1432.7079415    -22.3703262      0.9430209
  1432.7093304    -21.2159221      0.9435122
  1432.7107193    -17.2689431      0.9450223
  1432.7121082    -14.9667585      0.9463018
  1432.7134970    -12.5136351      0.9472496
  1432.7148859    -12.2336800      0.9474737
  1432.7162748    -12.1157425      0.9472985
  1432.7176637    -13.3401354      0.9467442
  1432.7190526    -15.8720402      0.9457077
  1432.7204415    -18.8489657      0.9444730
  1432.7218304    -20.9653342      0.9439107
  1432.7232193    -21.5978708      0.9436866
  1432.7246082    -22.7945964      0.9431080
  1432.7259971    -22.1818724      0.9431167
  1432.7273860    -18.6203592      0.9445314
  1432.7287749    -17.2809010      0.9454190
  1432.7301638    -13.7246633      0.9465788
  1432.7315527     -9.9639107      0.9480640
  1432.7329416    -12.0776414      0.9476851
  1432.7343305    -10.3305017      0.9482020
  1432.7357194    -11.7046025      0.9474682
  1432.7371083    -13.7510409      0.9464429
  1432.7384972    -16.7055160      0.9455507
  1432.7398861    -17.2321902      0.9450796
  1432.7412750    -18.0232859      0.9447320
  1432.7426639    -18.6103943      0.9444755
  1432.7440528    -15.5732105      0.9460084
  1432.7454417    -13.1931239      0.9467359
  1432.7468306     -9.8320223      0.9483528
  1432.7482195     -9.7227601      0.9484674
  1432.7496084     -8.3779678      0.9486398
  1432.7509972     -8.5136077      0.9489851
  1432.7523861     -9.0948543      0.9484826
  1432.7537750    -12.3156267      0.9473239
  1432.7551639    -14.3775400      0.9466814
  1432.7565528    -15.9279609      0.9459640
  1432.7579417    -13.5312270      0.9468219
  1432.7593306    -13.2876146      0.9468155
  1432.7607195    -12.8218435      0.9473243
  1432.7621084    -11.0607529      0.9480363
  1432.7634973     -8.3303708      0.9490333
  1432.7648862     -6.3328190      0.9497554
  1432.7662751     -7.6120774      0.9496349
  1432.7676640     -7.1912070      0.9492850
  1432.7690529     -7.7982452      0.9489066
  1432.7704418     -8.9629659      0.9486964
  1432.7718307    -10.9768133      0.9476912
  1432.7732196    -13.1865588      0.9469173
  1432.7746085    -11.4288679      0.9476239
  1432.7759974    -10.4920503      0.9480964
  1432.7773863     -8.9864128      0.9484391
  1432.7787752     -4.6865005      0.9502654
  1432.7801641     -2.4714795      0.9514820
  1432.7815530     -0.6411036      0.9517203
  1432.7829419     -1.9425193      0.9511198
  1432.7843308     -3.9743034      0.9505878
  1432.7857197     -6.6119534      0.9493828
  1432.7871086     -7.3855812      0.9491760
  1432.7884974     -7.3486524      0.9494226
  1432.7898863    -10.2599268      0.9481923
  1432.7912752     -9.8685993      0.9486794
  1432.7926641     -7.3276675      0.9490961
  1432.7940530     -5.1099501      0.9504067
  1432.7954419     -2.8031348      0.9512529
  1432.7968308     -0.2626719      0.9523619
  1432.7982197      0.3804744      0.9523393
  1432.7996086     -0.2190608      0.9523265
  1432.8009975     -0.2244536      0.9521792
  1432.8023864      1.7024060      0.9528758
  1432.8037753     -4.1624641      0.9508166
  1432.8051642     -5.3831056      0.9497645
  1432.8065531     -6.4543907      0.9498202
  1432.8079420     -4.4955262      0.9503973
  1432.8093309     -5.6119465      0.9501573
  1432.8107198     -3.2282256      0.9509831
  1432.8121087      1.1043949      0.9529456
  1432.8134976      3.4963222      0.9534811
  1432.8148865      4.8692507      0.9541096
  1432.8162754      4.9208337      0.9544162
  1432.8176643      2.9299643      0.9535270
  1432.8190532      1.0726245      0.9525434
  1432.8204421      0.3787159      0.9523850
  1432.8218310     -2.3452184      0.9516327
  1432.8232199     -2.2604581      0.9515623
  1432.8246088     -0.5685356      0.9521133
  1432.8259976     -0.7324289      0.9520705
  1432.8273865      4.6137976      0.9543027
  1432.8287754      3.6161355      0.9539480
  1432.8301643      6.7947035      0.9546030
  1432.8315532      7.0208481      0.9551137
  1432.8329421      5.6535468      0.9545559
  1432.8343310      6.7427688      0.9546751
  1432.8357199      3.8616236      0.9541372
  1432.8371088      0.8261984      0.9524626
  1432.8384977      1.2830597      0.9528574
  1432.8398866     -0.5174216      0.9521003
  1432.8412755      2.0308960      0.9529755
  1432.8426644      1.3446076      0.9529948
  1432.8440533      4.9114550      0.9543683
  1432.8454422      8.4311743      0.9557026
  1432.8468311      8.9263711      0.9559541
  1432.8482200      9.2778389      0.9565007
  1432.8496089      8.0028009      0.9554863
  1432.8509978      7.0340956      0.9552871
  1432.8523867      4.8427558      0.9544734
  1432.8537756      3.3916322      0.9537886
  1432.8551645      2.3555172      0.9532417
  1432.8565534      3.3586894      0.9535495
  1432.8579423      3.9935120      0.9538044
  1432.8593312      7.2453514      0.9548536
  1432.8607201     10.5962536      0.9566112
  1432.8621089     10.6309549      0.9567277
  1432.8634978     12.8569959      0.9575934
  1432.8648867     11.5419811      0.9571730
  1432.8662756     12.1911063      0.9572235
  1432.8676645     10.4148925      0.9565555
  1432.8690534      7.5632903      0.9553919
  1432.8704423      5.8305703      0.9545920
  1432.8718312      5.0707761      0.9543993
  1432.8732201      2.9904571      0.9532051
  1432.8746090      6.3460486      0.9545901
  1432.8759979      7.2895487      0.9553305
  1432.8773868     11.9429217      0.9569338
  1432.8787757     13.5261682      0.9578148
  1432.8801646     14.0320333      0.9583285
  1432.8815535     14.2820936      0.9580053
  1432.8829424     13.2621570      0.9578658
  1432.8843313     12.8741121      0.9571472
  1432.8857202     11.0396330      0.9567265
  1432.8871091      8.1534467      0.9555551
  1432.8884980      5.8179090      0.9547946
  1432.8898869      6.0009115      0.9546859
  1432.8912758      7.7797044      0.9554377
  1432.8926647     10.1930855      0.9563243
  1432.8940536     10.5759721      0.9563578
  1432.8954425     15.7655739      0.9587048
  1432.8968313     16.4600687      0.9589117
  1432.8982202     14.6912406      0.9582111
  1432.8996091     14.0640382      0.9583934
  1432.9009980     13.4739990      0.9577810
  1432.9023869     11.3477242      0.9568346
  1432.9037758     11.1111458      0.9568248
  1432.9051647      6.3596478      0.9552765
  1432.9065536      7.8092474      0.9555431
  1432.9079425      9.6254380      0.9562173
  1432.9093314     13.9914703      0.9579224
  1432.9107203     13.9424664      0.9578365
  1432.9121092     16.3319318      0.9587998
  1432.9134981     18.9932630      0.9598930
  1432.9148870     20.2811968      0.9600821
  1432.9162759     17.0675758      0.9589209
  1432.9176648     13.6065907      0.9580576
  1432.9190537     12.2758665      0.9574975
  1432.9204426     10.1109044      0.9563279
  1432.9218315      7.7713808      0.9556101
  1432.9232204      9.6616634      0.9562857
  1432.9246093     10.5730412      0.9566853
  1432.9259982     11.7294384      0.9569267
  1432.9273871     14.9049584      0.9585931
  1432.9287760     18.2063878      0.9598381
  1432.9301649     20.5838953      0.9604549
  1432.9315537     17.6539807      0.9597897
  1432.9329426     16.1591287      0.9587834
  1432.9343315     14.4601722      0.9580552
  1432.9357204     13.9523141      0.9578855
  1432.9371093     10.7107913      0.9568222
  1432.9384982      8.7240251      0.9561848
  1432.9398871      9.7432583      0.9562513
  1432.9412760      7.4392566      0.9556364
  1432.9426649     11.1282619      0.9570674
  1432.9440538     15.2695564      0.9585348
  1432.9454427     17.8977104      0.9595918
  1432.9468316     18.7291346      0.9601777
  1432.9482205     18.4698128      0.9598707
  1432.9496094     18.7946685      0.9602358
  1432.9509983     15.8755395      0.9588982
  1432.9523872     13.4475041      0.9579312
  1432.9537761     10.6875790      0.9569794
  1432.9551650      9.0121865      0.9561251
  1432.9565539      9.1263725      0.9560050
  1432.9579428      8.9640033      0.9559834
  1432.9593317     11.3592131      0.9573121
  1432.9607206     14.7680289      0.9584665
  1432.9621095     16.5468219      0.9593318
  1432.9634984     18.9326530      0.9601821
  1432.9648873     19.7645462      0.9604999
  1432.9662761     18.8584438      0.9600069
  1432.9676650     17.5046245      0.9594020
  1432.9690539     15.0694378      0.9583695
  1432.9704428     10.6949647      0.9565931
  1432.9718317     10.3991831      0.9567295
  1432.9732206      9.5456016      0.9561737
  1432.9746095      8.5235548      0.9558334
  1432.9759984     10.6939096      0.9567064
  1432.9773873     13.9231228      0.9579950
  1432.9787762     14.9663890      0.9581671
  1432.9801651     16.9169299      0.9589787
  1432.9815540     17.5505802      0.9599068
  1432.9829429     18.5025211      0.9600791
  1432.9843318     17.0876228      0.9591506
  1432.9857207     12.6640286      0.9575125
  1432.9871096     11.3762120      0.9569163
  1432.9884985     11.9580449      0.9575233
  1432.9898874     10.4573312      0.9564215
  1432.9912763     10.2996513      0.9566838
  1432.9926652     11.3518274      0.9571197
  1432.9940541     11.2860590      0.9570783
  1432.9954430     14.5389535      0.9579247
  1432.9968319     15.6280583      0.9588249
  1432.9982208     15.2396617      0.9586671
  1432.9996096     16.9876221      0.9591820
  1433.0009985     15.2538470      0.9584877
  1433.0023874     14.1526672      0.9579388
  1433.0037763     13.1011946      0.9579564
  1433.0051652     11.7702358      0.9572498
  1433.0065541     11.9587483      0.9572154
  1433.0079430     10.9000071      0.9565309
  1433.0093319     10.1253242      0.9564904
  1433.0107208     12.9412872      0.9573170
  1433.0121097     11.1178281      0.9567570
  1433.0134986     10.4690546      0.9570794
  1433.0148875     11.6111492      0.9574944
  1433.0162764     11.2357656      0.9565957
  1433.0176653     14.8348524      0.9582212
  1433.0190542     13.2926378      0.9579929
  1433.0204431     12.3158433      0.9576903
  1433.0218320     10.6279068      0.9566710
  1433.0232209     12.6418714      0.9575659
  1433.0246098     13.0721205      0.9576434
  1433.0259987     13.8214809      0.9582315
  1433.0273876     14.5608763      0.9584846
  1433.0287765     13.2401170      0.9578852
  1433.0301654     12.2368276      0.9572187
  1433.0315543     10.0385710      0.9567530
  1433.0329431      9.1645908      0.9558241
  1433.0343320      8.5981156      0.9559676
  1433.0357209      9.5907368      0.9563967
  1433.0371098      8.5734965      0.9559667
  1433.0384987     11.8412797      0.9574943
  1433.0398876     14.6257068      0.9581340
  1433.0412765     16.0396672      0.9589299
  1433.0426654     16.7909033      0.9592642
  1433.0440543     17.0880917      0.9595678
  1433.0454432     16.4427180      0.9588451
  1433.0468321     13.7174942      0.9580670
  1433.0482210     11.4585104      0.9571565
  1433.0496099      8.7484098      0.9558932
  1433.0509988      9.0729137      0.9559434
  1433.0523877      4.5787446      0.9543045
  1433.0537766      4.4432220      0.9542843
  1433.0551655      8.2017472      0.9559465
  1433.0565544     10.1690526      0.9565830
  1433.0579433     15.3402486      0.9587600
  1433.0593322     19.7772075      0.9603070
  1433.0607211     19.0331226      0.9602105
  1433.0621100     20.9657267      0.9609136
  1433.0634989     19.0587969      0.9600029
  1433.0648878     14.5408293      0.9584774
  1433.0662766     10.6796070      0.9564783
  1433.0676655     10.9352946      0.9563809
  1433.0690544      4.1386478      0.9544205
  1433.0704433      6.8854427      0.9553632
  1433.0718322      6.5558977      0.9550937
  1433.0732211      9.4244988      0.9560585
  1433.0746100     11.6719937      0.9573838
  1433.0759989     15.9797606      0.9586133
  1433.0773878     18.7250314      0.9601678
  1433.0787767     18.7746215      0.9600331
  1433.0801656     17.8732085      0.9594694
  1433.0815545     15.5239544      0.9584273
  1433.0829434     12.2458546      0.9570016
  1433.0843323     11.2043469      0.9571079
  1433.0857212      6.8638716      0.9553802
  1433.0871101      7.3818119      0.9554483
  1433.0884990      8.2329314      0.9558003
  1433.0898879      9.3226224      0.9563371
  1433.0912768     11.4284985      0.9573246
  1433.0926657     14.0150343      0.9586361
  1433.0940546     16.1758932      0.9587431
  1433.0954435     15.6951162      0.9588572
  1433.0968324     12.9082272      0.9579155
  1433.0982212     11.7500716      0.9573382
  1433.0996101     10.7099707      0.9567211
  1433.1009990      9.6886272      0.9561465
  1433.1023879      6.2193186      0.9548365
  1433.1037768      6.7195565      0.9550222
  1433.1051657      7.0487498      0.9551980
  1433.1065546      9.7908554      0.9562787
  1433.1079435     10.5371676      0.9568300
  1433.1093324     11.6357683      0.9571744
  1433.1107213     12.1884099      0.9576397
  1433.1121102     10.6423266      0.9567547
  1433.1134991      9.6865170      0.9562713
  1433.1148880      4.9141514      0.9542895
  1433.1162769      3.5508361      0.9538353
  1433.1176658      0.8095512      0.9526409
  1433.1190547      0.0152902      0.9522567
  1433.1204436     -1.2201228      0.9518191
  1433.1218325      1.5119006      0.9527948
  1433.1232214      5.0127453      0.9545907
  1433.1246103      8.4682203      0.9559411
  1433.1259992      9.3936662      0.9561588
  1433.1273881     11.6955577      0.9570499
  1433.1287770     11.9109168      0.9569921
  1433.1301658      6.4852055      0.9549357
  1433.1315547      2.5977228      0.9535407
  1433.1329436     -0.7334840      0.9518231
  1433.1343325     -4.0983371      0.9507720
  1433.1357214     -6.3385634      0.9494048
  1433.1371103     -6.8002313      0.9494061
  1433.1384992     -5.2071372      0.9498742
  1433.1398881     -0.5316069      0.9519120
  1433.1412770      2.9095655      0.9533948
  1433.1426659      7.0323370      0.9551646
  1433.1440548     11.0721068      0.9565907
  1433.1454437     11.1553430      0.9567939
  1433.1468326      8.2848661      0.9555524
  1433.1482215      8.0678658      0.9552624
  1433.1496104      2.0910371      0.9527199
  1433.1509993     -1.2921045      0.9518730
  1433.1523882     -3.6760599      0.9505143
  1433.1537771     -7.6207528      0.9490799
  1433.1551660     -7.7677643      0.9492562
  1433.1565549     -5.7026857      0.9497323
  1433.1579438     -1.0277416      0.9517922
  1433.1593327      1.3388631      0.9528667
  1433.1607216      7.4571934      0.9555199
  1433.1621104     11.5410432      0.9567794
  1433.1634993      9.6053910      0.9559498
  1433.1648882     10.4961357      0.9564436
  1433.1662771      6.7854420      0.9549414
  1433.1676660      5.3004377      0.9547267
  1433.1690549      0.6864554      0.9524668
  1433.1704438     -0.9183622      0.9516459
  1433.1718327     -2.4250548      0.9511605
  1433.1732216     -0.1749808      0.9522063
  1433.1746105      1.5005289      0.9524938
  1433.1759994      3.6430993      0.9536728
  1433.1773883      7.2819284      0.9551422
  1433.1787772      9.3645922      0.9562315
  1433.1801661      9.2083191      0.9560848
  1433.1815550      9.0608386      0.9559328
  1433.1829439     10.6831241      0.9562083
  1433.1843328      8.3977626      0.9556419
  1433.1857217      8.3030374      0.9555753
  1433.1871106      6.1893067      0.9548417
  1433.1884995      6.9791128      0.9549264
  1433.1898884      7.1216694      0.9551345
  1433.1912773      8.9832297      0.9557305
  1433.1926661      8.7246112      0.9555687
  1433.1940550     10.5725723      0.9562342
  1433.1954439      9.4371601      0.9563379
  1433.1968328     13.5744686      0.9574699
  1433.1982217     13.6718901      0.9576494
  1433.1996106     12.1411645      0.9573646
  1433.2009995     11.2905139      0.9569229
  1433.2023884     11.1055185      0.9567048
  1433.2037773     11.3615578      0.9574156
  1433.2051662     14.4042515      0.9579733
  1433.2065551     17.9057996      0.9595203
  1433.2079440     18.9107302      0.9595746
  1433.2093329     17.2902033      0.9591358
  1433.2107218     17.2389720      0.9592350
  1433.2121107     15.4856189      0.9587282
  1433.2134996     12.9020138      0.9575489
  1433.2148885     13.5350780      0.9578045
  1433.2162774     14.1585289      0.9577301
  1433.2176663     12.6356580      0.9574652
  1433.2190552     12.7722357      0.9575495
